time,seconds_elapsed,z,y,x
1659027032564550700,6.983550537109375,-287.4750061035156,1126.0125732421875,56.906253814697266
1659027032574550500,6.993550537109375,-287.3625183105469,1125.768798828125,56.73750305175781
1659027032584550700,7.003550537109375,-287.53125,1125.78759765625,56.70000076293945
1659027032594550500,7.013550537109375,-287.6625061035156,1125.6375732421875,56.51250076293945
1659027032604550700,7.023550537109375,-287.70001220703125,1125.65625,56.56875228881836
1659027032614550500,7.033550537109375,-287.9437561035156,1125.5438232421875,56.681251525878906
1659027032624550700,7.043550537109375,-287.8312683105469,1125.46875,56.94375228881836
1659027032634550500,7.053550537109375,-287.90625,1125.581298828125,56.88750076293945
1659027032644550700,7.063550537109375,-287.9250183105469,1125.41259765625,56.812503814697266
1659027032654550500,7.073550537109375,-288.3000183105469,1125.581298828125,56.812503814697266
1659027032664550700,7.083550537109375,-288.3937683105469,1125.75,56.94375228881836
1659027032674550500,7.093550537109375,-288.4125061035156,1125.956298828125,57.187503814697266
1659027032684550700,7.103550537109375,-288.5062561035156,1125.8062744140625,57.000003814697266
1659027032694550500,7.113550537109375,-288.5062561035156,1125.9375,57.056251525878906
1659027032704550700,7.123550537109375,-288.9562683105469,1125.8250732421875,56.79375076293945
1659027032714550500,7.133550537109375,-289.0875244140625,1125.78759765625,56.92500305175781
1659027032724550700,7.143550537109375,-288.9375,1125.75,57.11250305175781
1659027032734550500,7.153550537109375,-288.73126220703125,1125.88134765625,57.20625305175781
1659027032744550700,7.163550537109375,-288.5250244140625,1125.7125244140625,57.20625305175781
1659027032754550500,7.173550537109375,-288.3937683105469,1125.675048828125,57.07500076293945
1659027032764550700,7.183550537109375,-288.26251220703125,1125.768798828125,57.16875076293945
1659027032774550500,7.193550537109375,-288.28125,1125.8250732421875,56.98125076293945
1659027032784550700,7.203550537109375,-287.9625244140625,1125.768798828125,57.000003814697266
1659027032794550500,7.213550537109375,-287.8687744140625,1125.9000244140625,57.056251525878906
1659027032804550700,7.223550537109375,-288.0562744140625,1125.9000244140625,56.962501525878906
1659027032814550500,7.233550537109375,-288.3000183105469,1125.7125244140625,56.85000228881836
1659027032824550700,7.243550537109375,-288.3187561035156,1125.78759765625,56.812503814697266
1659027032834550500,7.253550537109375,-288.375,1125.6187744140625,56.88750076293945
1659027032844550700,7.263550537109375,-288.5250244140625,1125.7313232421875,56.906253814697266
1659027032854550500,7.273550537109375,-288.5062561035156,1125.60009765625,57.07500076293945
1659027032864550700,7.283550537109375,-288.45001220703125,1125.6375732421875,57.16875076293945
1659027032874550500,7.293550537109375,-288.54376220703125,1125.6187744140625,57.056251525878906
1659027032884550700,7.303550537109375,-288.54376220703125,1125.4312744140625,57.056251525878906
1659027032894550500,7.313550537109375,-288.46875,1125.4312744140625,57.281253814697266
1659027032904550700,7.323550537109375,-288.4312744140625,1125.1500244140625,57.20625305175781
1659027032914550500,7.333550537109375,-288.45001220703125,1125.1500244140625,57.31875228881836
1659027032924550700,7.343550537109375,-288.3937683105469,1125,57.54375076293945
1659027032934550500,7.353550537109375,-288.4312744140625,1125.112548828125,57.618751525878906
1659027032944550700,7.363550537109375,-288.46875,1124.94384765625,57.73125076293945
1659027032954550500,7.373550537109375,-288.5250244140625,1124.9625244140625,57.78750228881836
1659027032964550700,7.383550537109375,-288.45001220703125,1125.1875,57.88125228881836
1659027032974550500,7.393550537109375,-288.46875,1125.4312744140625,57.88125228881836
1659027032984550700,7.403550537109375,-288.46875,1125.65625,58.01250076293945
1659027032994550500,7.413550537109375,-288.3375244140625,1125.9000244140625,57.95625305175781
1659027033004550700,7.423550537109375,-288.1500244140625,1125.8250732421875,57.78750228881836
1659027033014550500,7.433550537109375,-288.1500244140625,1125.78759765625,57.63750076293945
1659027033024550700,7.443550537109375,-288.3000183105469,1125.862548828125,57.618751525878906
1659027033034550500,7.453550537109375,-288.375,1125.97509765625,57.562503814697266
1659027033044550700,7.463550537109375,-288.375,1125.78759765625,57.618751525878906
1659027033054550500,7.473550537109375,-288.26251220703125,1125.6375732421875,57.562503814697266
1659027033064550700,7.483550537109375,-288.16876220703125,1125.581298828125,57.26250076293945
1659027033074550500,7.493550537109375,-288.3187561035156,1125.5625,57.26250076293945
1659027033084550700,7.503550537109375,-288.3937683105469,1125.60009765625,57.31875228881836
1659027033094550500,7.513550537109375,-288.3937683105469,1125.60009765625,57.35625076293945
1659027033104550700,7.523550537109375,-288.26251220703125,1125.7125244140625,57.281253814697266
1659027033114550500,7.533550537109375,-288.2250061035156,1125.41259765625,57.30000305175781
1659027033124550700,7.543550537109375,-288.28125,1125.581298828125,57.093753814697266
1659027033134550500,7.553550537109375,-288.2250061035156,1125.75,57.13125228881836
1659027033144550700,7.563550537109375,-288.35626220703125,1125.862548828125,57.375003814697266
1659027033154550500,7.573550537109375,-288.2437744140625,1125.6375732421875,57.22500228881836
1659027033164550700,7.583550537109375,-288.3937683105469,1125.9375,57.30000305175781
1659027033174550500,7.593550537109375,-288.3187561035156,1125.956298828125,57.31875228881836
1659027033184550700,7.603550537109375,-288.4312744140625,1125.7313232421875,57.26250076293945
1659027033194550500,7.613550537109375,-288.35626220703125,1125.97509765625,57.525001525878906
1659027033204550700,7.623550537109375,-288.3937683105469,1125.9375,57.69375228881836
1659027033214550500,7.633550537109375,-288.375,1125.7313232421875,57.58125305175781
1659027033224550700,7.643550537109375,-288.5250244140625,1125.768798828125,57.58125305175781
1659027033234550500,7.653550537109375,-288.65625,1125.97509765625,57.76875305175781
1659027033244550700,7.663550537109375,-288.5812683105469,1125.9000244140625,57.656253814697266
1659027033254550500,7.673550537109375,-288.3375244140625,1125.9188232421875,57.67500305175781
1659027033264550700,7.683550537109375,-288.07501220703125,1126.06884765625,57.73125076293945
1659027033274550500,7.693550537109375,-288.0375061035156,1126.16259765625,57.468753814697266
1659027033284550700,7.703550537109375,-287.9250183105469,1126.06884765625,57.30000305175781
1659027033294550500,7.713550537109375,-288.0375061035156,1125.9375,57.431251525878906
1659027033304550700,7.723550537109375,-288.09375,1125.84375,57.337501525878906
1659027033314550500,7.733550537109375,-287.9250183105469,1125.7125244140625,57.337501525878906
1659027033324550700,7.743550537109375,-287.6812744140625,1125.7313232421875,57.07500076293945
1659027033334550500,7.753550537109375,-287.90625,1125.50634765625,57.093753814697266
1659027033344550700,7.763550537109375,-287.9437561035156,1125.75,57.16875076293945
1659027033354550500,7.773550537109375,-288,1125.4500732421875,57.093753814697266
1659027033364550700,7.783550537109375,-287.79376220703125,1125.46875,57.150001525878906
1659027033374550500,7.793550537109375,-287.7750244140625,1125.5438232421875,56.92500305175781
1659027033384550700,7.803550537109375,-287.60626220703125,1125.4312744140625,57.07500076293945
1659027033394550500,7.813550537109375,-287.51251220703125,1125.6187744140625,57.03750228881836
1659027033404550700,7.823550537109375,-287.5687561035156,1125.5438232421875,57.13125228881836
1659027033414550500,7.833550537109375,-287.4375,1125.84375,57.000003814697266
1659027033424550700,7.843550537109375,-287.32501220703125,1125.6375732421875,57.01875305175781
1659027033434550500,7.853550537109375,-287.4562683105469,1125.69384765625,57.11250305175781
1659027033444550700,7.863550537109375,-287.6437683105469,1125.50634765625,57.11250305175781
1659027033454550500,7.873550537109375,-287.625,1125.6375732421875,57.150001525878906
1659027033464550700,7.883550537109375,-287.5500183105469,1125.8250732421875,57.30000305175781
1659027033474550500,7.893550537109375,-287.9625244140625,1125.7313232421875,57.35625076293945
1659027033484550700,7.903550537109375,-288.1875,1125.8062744140625,57.468753814697266
1659027033494550500,7.913550537109375,-288.09375,1125.6375732421875,57.54375076293945
1659027033504550700,7.923550537109375,-288.3000183105469,1125.6187744140625,57.468753814697266
1659027033514550500,7.933550537109375,-288.16876220703125,1125.768798828125,57.45000076293945
1659027033524550700,7.943550537109375,-288.1312561035156,1125.9375,57.375003814697266
1659027033534550500,7.953550537109375,-288.28125,1125.675048828125,57.54375076293945
1659027033544550700,7.963550537109375,-288.3937683105469,1125.69384765625,57.281253814697266
1659027033554550500,7.973550537109375,-288.2250061035156,1125.69384765625,57.187503814697266
1659027033564550700,7.983550537109375,-288.1875,1125.7125244140625,57.26250076293945
1659027033574550500,7.993550537109375,-288.35626220703125,1125.75,57.337501525878906
1659027033584550700,8.003550537109374,-288.4312744140625,1125.84375,57.187503814697266
1659027033594550500,8.013550537109374,-288.6750183105469,1125.69384765625,57.20625305175781
1659027033604550700,8.023550537109376,-288.8062744140625,1125.60009765625,57.54375076293945
1659027033614550500,8.033550537109376,-288.65625,1125.956298828125,57.431251525878906
1659027033624550700,8.043550537109375,-288.73126220703125,1125.78759765625,57.562503814697266
1659027033634550500,8.053550537109375,-288.6750183105469,1125.8062744140625,57.750003814697266
1659027033644550700,8.063550537109375,-288.73126220703125,1125.8062744140625,57.58125305175781
1659027033654550500,8.073550537109375,-288.7687683105469,1125.862548828125,57.67500305175781
1659027033664550700,8.083550537109375,-288.5625,1125.9375,57.91875076293945
1659027033674550500,8.093550537109374,-288.2250061035156,1126.050048828125,57.993751525878906
1659027033684550700,8.103550537109374,-288.26251220703125,1126.2750244140625,57.69375228881836
1659027033694550500,8.113550537109376,-288.1875,1126.2000732421875,57.712501525878906
1659027033704550700,8.123550537109375,-288,1126.237548828125,57.525001525878906
1659027033714550500,8.133550537109375,-287.90625,1125.956298828125,57.431251525878906
1659027033724550700,8.143550537109375,-287.88751220703125,1125.75,57.525001525878906
1659027033734550500,8.153550537109375,-288,1125.862548828125,57.41250228881836
1659027033744550700,8.163550537109375,-288.3000183105469,1125.9188232421875,57.431251525878906
1659027033754550500,8.173550537109374,-288.4125061035156,1125.9000244140625,57.31875228881836
1659027033764550700,8.183550537109374,-288.3937683105469,1125.88134765625,57.243751525878906
1659027033774550500,8.193550537109376,-288.54376220703125,1125.862548828125,57.30000305175781
1659027033784550700,8.203550537109376,-288.375,1125.956298828125,57.337501525878906
1659027033794550500,8.213550537109375,-288.375,1126.143798828125,57.22500228881836
1659027033804550700,8.223550537109375,-288.16876220703125,1126.1812744140625,57.093753814697266
1659027033814550500,8.233550537109375,-288.0375061035156,1125.8062744140625,57.03750228881836
1659027033824550700,8.243550537109375,-287.88751220703125,1125.768798828125,56.88750076293945
1659027033834550500,8.253550537109374,-288.0187683105469,1125.5438232421875,56.868751525878906
1659027033844550700,8.263550537109374,-287.8687744140625,1125.3375244140625,56.812503814697266
1659027033854550500,8.273550537109376,-287.90625,1125.28125,56.812503814697266
1659027033864550700,8.283550537109376,-288.2250061035156,1125.22509765625,56.775001525878906
1659027033874550500,8.293550537109375,-288.1500244140625,1125.1688232421875,56.775001525878906
1659027033884550700,8.303550537109375,-288.4125061035156,1125.375,56.98125076293945
1659027033894550500,8.313550537109375,-288.4312744140625,1125.65625,57.056251525878906
1659027033904550700,8.323550537109375,-288.5625,1125.375,57.187503814697266
1659027033914550500,8.333550537109375,-288.54376220703125,1125.581298828125,57.150001525878906
1659027033924550700,8.343550537109374,-288.4312744140625,1125.7125244140625,57.41250228881836
1659027033934550500,8.353550537109374,-288.28125,1125.8250732421875,57.58125305175781
1659027033944550700,8.363550537109376,-288.2062683105469,1125.9375,57.750003814697266
1659027033954550500,8.373550537109375,-288.1312561035156,1125.862548828125,57.76875305175781
1659027033964550700,8.383550537109375,-288,1125.7125244140625,57.712501525878906
1659027033974550500,8.393550537109375,-287.9625244140625,1125.8250732421875,57.76875305175781
1659027033984550700,8.403550537109375,-287.8312683105469,1125.9937744140625,57.618751525878906
1659027033994550500,8.413550537109375,-287.5875244140625,1125.956298828125,57.76875305175781
1659027034004550700,8.423550537109374,-287.70001220703125,1125.9188232421875,57.67500305175781
1659027034014550500,8.433550537109374,-287.7750244140625,1125.78759765625,57.525001525878906
1659027034024550700,8.443550537109376,-287.6437683105469,1125.768798828125,57.50625228881836
1659027034034550500,8.453550537109376,-287.6812744140625,1126.0875244140625,57.50625228881836
1659027034044550700,8.463550537109375,-287.8312683105469,1126.06884765625,57.750003814697266
1659027034054550500,8.473550537109375,-287.7562561035156,1125.75,57.843753814697266
1659027034064550700,8.483550537109375,-287.8125,1125.768798828125,57.95625305175781
1659027034074550500,8.493550537109375,-287.90625,1125.88134765625,57.76875305175781
1659027034084550700,8.503550537109374,-288.2062683105469,1125.88134765625,57.82500076293945
1659027034094550500,8.513550537109374,-288.16876220703125,1125.84375,57.76875305175781
1659027034104550700,8.523550537109376,-288.2062683105469,1125.7125244140625,57.618751525878906
1659027034114550500,8.533550537109376,-288.3000183105469,1125.5250244140625,57.69375228881836
1659027034124550700,8.543550537109375,-288.2437744140625,1125.375,57.41250228881836
1659027034134550500,8.553550537109375,-288.4125061035156,1125.50634765625,57.03750228881836
1659027034144550700,8.563550537109375,-288.4312744140625,1125.375,56.85000228881836
1659027034154550500,8.573550537109375,-288.28125,1125.3563232421875,57.13125228881836
1659027034164550700,8.583550537109375,-287.88751220703125,1125.5438232421875,57.16875076293945
1659027034174550500,8.593550537109374,-288.0187683105469,1125.5625,57.20625305175781
1659027034184550700,8.603550537109374,-288.2437744140625,1125.4312744140625,57.337501525878906
1659027034194550500,8.613550537109376,-288.375,1125.5250244140625,57.281253814697266
1659027034204550700,8.623550537109375,-288.26251220703125,1125.7313232421875,57.375003814697266
1659027034214550500,8.633550537109375,-288.3000183105469,1125.69384765625,57.48750305175781
1659027034224550700,8.643550537109375,-288.46875,1125.5625,57.48750305175781
1659027034234550500,8.653550537109375,-288.6937561035156,1125.4500732421875,57.375003814697266
1659027034244550700,8.663550537109375,-289.03125,1125.393798828125,57.281253814697266
1659027034254550500,8.673550537109374,-288.8812561035156,1125.375,57.20625305175781
1659027034264550700,8.683550537109374,-288.6750183105469,1125.487548828125,57.150001525878906
1659027034274550500,8.693550537109376,-288.7125244140625,1125.393798828125,56.98125076293945
1659027034284550700,8.703550537109376,-288.75,1125.300048828125,57.20625305175781
1659027034294550500,8.713550537109375,-288.63751220703125,1125.206298828125,57.11250305175781
1659027034304550700,8.723550537109375,-288.5625,1125.31884765625,57.31875228881836
1659027034314550500,8.733550537109375,-288.5062561035156,1125.375,57.31875228881836
1659027034324550700,8.743550537109375,-288.5625,1125.2625732421875,57.07500076293945
1659027034334550500,8.753550537109374,-288.63751220703125,1125.3375244140625,57.03750228881836
1659027034344550700,8.763550537109374,-288.6937561035156,1125.5438232421875,56.962501525878906
1659027034354550500,8.773550537109376,-288.6937561035156,1125.768798828125,57.093753814697266
1659027034364550700,8.783550537109376,-288.5625,1125.97509765625,56.83125305175781
1659027034374550500,8.793550537109375,-288.5250244140625,1126.1812744140625,57.11250305175781
1659027034384550700,8.803550537109375,-288.3000183105469,1126.1812744140625,57.03750228881836
1659027034394550500,8.813550537109375,-288.1875,1126.125,57.093753814697266
1659027034404550700,8.823550537109375,-287.8312683105469,1125.9937744140625,57.31875228881836
1659027034414550500,8.833550537109375,-287.79376220703125,1126.125,57.45000076293945
1659027034424550700,8.843550537109374,-287.6625061035156,1126.06884765625,57.60000228881836
1659027034434550500,8.853550537109374,-287.4375,1125.88134765625,57.60000228881836
1659027034444550700,8.863550537109376,-287.5500183105469,1125.768798828125,57.525001525878906
1659027034454550500,8.873550537109375,-287.6812744140625,1125.768798828125,57.243751525878906
1659027034464550700,8.883550537109375,-287.8312683105469,1125.862548828125,57.30000305175781
1659027034474550500,8.893550537109375,-287.9250183105469,1125.9000244140625,57.26250076293945
1659027034484550700,8.903550537109375,-288.1312561035156,1126.1063232421875,57.281253814697266
1659027034494550500,8.913550537109375,-287.98126220703125,1125.97509765625,57.30000305175781
1659027034504550700,8.923550537109374,-288.26251220703125,1125.956298828125,57.281253814697266
1659027034514550500,8.933550537109374,-288.1312561035156,1125.9937744140625,57.31875228881836
1659027034524550700,8.943550537109376,-288.09375,1125.9000244140625,57.30000305175781
1659027034534550500,8.953550537109376,-288.0562744140625,1125.8062744140625,57.39375305175781
1659027034544550700,8.963550537109375,-287.9250183105469,1125.8062744140625,57.525001525878906
1659027034554550500,8.973550537109375,-287.71875,1125.97509765625,57.54375076293945
1659027034564550700,8.983550537109375,-287.60626220703125,1125.9937744140625,57.618751525878906
1659027034574550500,8.993550537109375,-287.9625244140625,1126.143798828125,57.54375076293945
1659027034584550700,9.003550537109374,-287.8312683105469,1125.9937744140625,57.58125305175781
1659027034594550500,9.013550537109374,-287.9437561035156,1126.1063232421875,57.50625228881836
1659027034604550700,9.023550537109376,-287.9437561035156,1126.06884765625,57.656253814697266
1659027034614550500,9.033550537109376,-287.88751220703125,1126.06884765625,57.656253814697266
1659027034624550700,9.043550537109375,-288.1125183105469,1125.9375,57.41250228881836
1659027034634550500,9.053550537109375,-288.3375244140625,1125.8250732421875,57.337501525878906
1659027034644550700,9.063550537109375,-288.5062561035156,1125.8062744140625,57.30000305175781
1659027034654550500,9.073550537109375,-288.3000183105469,1125.6187744140625,57.187503814697266
1659027034664550700,9.083550537109375,-288.35626220703125,1125.9375,57.07500076293945
1659027034674550500,9.093550537109374,-288.45001220703125,1125.675048828125,57.22500228881836
1659027034684550700,9.103550537109374,-288.35626220703125,1125.69384765625,57.093753814697266
1659027034694550500,9.113550537109376,-288.3937683105469,1125.8062744140625,57.16875076293945
1659027034704550700,9.123550537109375,-288.16876220703125,1125.75,57.20625305175781
1659027034714550500,9.133550537109375,-288.07501220703125,1125.84375,57.187503814697266
1659027034724550700,9.143550537109375,-288.0375061035156,1125.69384765625,57.30000305175781
1659027034734550500,9.153550537109375,-288.0375061035156,1125.675048828125,57.41250228881836
1659027034744550700,9.163550537109375,-287.6437683105469,1125.5438232421875,57.54375076293945
1659027034754550500,9.173550537109374,-287.7562561035156,1125.6187744140625,57.39375305175781
1659027034764550700,9.183550537109374,-287.8687744140625,1125.6375732421875,57.375003814697266
1659027034774550500,9.193550537109376,-287.71875,1125.75,57.337501525878906
1659027034784550700,9.203550537109376,-287.90625,1125.7125244140625,57.20625305175781
1659027034794550500,9.213550537109375,-287.9437561035156,1125.50634765625,57.187503814697266
1659027034804550700,9.223550537109375,-287.8500061035156,1125.5438232421875,57.056251525878906
1659027034814550500,9.233550537109375,-287.98126220703125,1125.581298828125,56.94375228881836
1659027034824550700,9.243550537109375,-288.3375244140625,1125.5625,56.75625228881836
1659027034834550500,9.253550537109374,-288.3187561035156,1125.581298828125,56.64375305175781
1659027034844550700,9.263550537109374,-288.5625,1125.50634765625,56.64375305175781
1659027034854550500,9.273550537109376,-288.7125244140625,1125.1688232421875,56.625003814697266
1659027034864550700,9.283550537109376,-288.7125244140625,1125.375,56.493751525878906
1659027034874550500,9.293550537109375,-288.73126220703125,1125.206298828125,56.51250076293945
1659027034884550700,9.303550537109375,-288.7125244140625,1125.41259765625,56.36250305175781
1659027034894550500,9.313550537109375,-288.46875,1125.487548828125,56.55000305175781
1659027034904550700,9.323550537109375,-288.46875,1125.41259765625,56.60625076293945
1659027034914550500,9.333550537109375,-288.35626220703125,1125.5625,56.66250228881836
1659027034924550700,9.343550537109374,-288.0187683105469,1125.78759765625,56.775001525878906
1659027034934550500,9.353550537109374,-288.1312561035156,1125.9375,56.681251525878906
1659027034944550700,9.363550537109376,-288.07501220703125,1125.8250732421875,57.16875076293945
1659027034954550500,9.373550537109375,-287.88751220703125,1125.956298828125,57.16875076293945
1659027034964550700,9.383550537109375,-288.1125183105469,1125.7125244140625,57.26250076293945
1659027034974550500,9.393550537109375,-288.2437744140625,1125.675048828125,57.26250076293945
1659027034984550700,9.403550537109375,-288.3937683105469,1125.9000244140625,57.20625305175781
1659027034994550500,9.413550537109375,-288.5062561035156,1125.675048828125,57.243751525878906
1659027035004550700,9.423550537109374,-288.5250244140625,1125.50634765625,57.35625076293945
1659027035014550500,9.433550537109374,-288.2250061035156,1125.50634765625,57.35625076293945
1659027035024550700,9.443550537109376,-288.2250061035156,1125.7125244140625,57.187503814697266
1659027035034550500,9.453550537109376,-288.4125061035156,1125.675048828125,57.150001525878906
1659027035044550700,9.463550537109375,-288.3187561035156,1125.9188232421875,57.11250305175781
1659027035054550500,9.473550537109375,-288.3000183105469,1125.84375,57.13125228881836
1659027035064550700,9.483550537109375,-288,1125.78759765625,57.20625305175781
1659027035074550500,9.493550537109375,-287.8125,1125.88134765625,57.11250305175781
1659027035084550700,9.503550537109374,-287.7750244140625,1125.69384765625,57.01875305175781
1659027035094550500,9.513550537109374,-287.7562561035156,1125.675048828125,57.03750228881836
1659027035104550700,9.523550537109376,-287.8312683105469,1125.5625,57.056251525878906
1659027035114550500,9.533550537109376,-287.9250183105469,1125.78759765625,57.093753814697266
1659027035124550700,9.543550537109375,-287.60626220703125,1125.75,57.11250305175781
1659027035134550500,9.553550537109375,-287.51251220703125,1125.60009765625,56.92500305175781
1659027035144550700,9.563550537109375,-287.4937744140625,1125.3563232421875,57.000003814697266
1659027035154550500,9.573550537109375,-287.6625061035156,1125.375,57.03750228881836
1659027035164550700,9.583550537109375,-287.9250183105469,1125.956298828125,56.98125076293945
1659027035174550500,9.593550537109374,-288.0562744140625,1125.9375,57.150001525878906
1659027035184550700,9.603550537109374,-288.0187683105469,1125.956298828125,57.337501525878906
1659027035194550500,9.613550537109376,-288.0562744140625,1126.050048828125,57.468753814697266
1659027035204550700,9.623550537109375,-288.35626220703125,1126.0125732421875,57.45000076293945
1659027035214550500,9.633550537109375,-288.46875,1126.331298828125,57.618751525878906
1659027035224550700,9.643550537109375,-288.6187744140625,1126.21875,57.63750076293945
1659027035234550500,9.653550537109375,-288.8062744140625,1126.125,57.60000228881836
1659027035244550700,9.663550537109375,-288.7125244140625,1125.6187744140625,57.63750076293945
1659027035254550500,9.673550537109374,-288.9562683105469,1125.8062744140625,57.54375076293945
1659027035264550700,9.683550537109374,-289.03125,1125.6187744140625,57.056251525878906
1659027035274550500,9.693550537109376,-289.10626220703125,1125.22509765625,56.92500305175781
1659027035284550700,9.703550537109376,-288.9375,1125.112548828125,56.94375228881836
1659027035294550500,9.713550537109375,-288.75,1124.9625244140625,56.88750076293945
1659027035304550700,9.723550537109375,-288.84375,1125.1688232421875,56.70000076293945
1659027035314550500,9.733550537109375,-288.75,1125.28125,56.70000076293945
1659027035324550700,9.743550537109375,-288.7125244140625,1125.3563232421875,56.70000076293945
1659027035334550500,9.753550537109374,-288.6187744140625,1125.1688232421875,56.66250228881836
1659027035344550700,9.763550537109374,-288.5812683105469,1125.1875,56.85000228881836
1659027035354550500,9.773550537109376,-288.375,1125.487548828125,56.92500305175781
1659027035364550700,9.783550537109376,-288.4125061035156,1125.60009765625,56.906253814697266
1659027035374550500,9.793550537109375,-288.5812683105469,1125.5625,56.94375228881836
1659027035384550700,9.803550537109375,-288.4875183105469,1125.50634765625,57.07500076293945
1659027035394550500,9.813550537109375,-288.4312744140625,1125.65625,57.26250076293945
1659027035404550700,9.823550537109375,-288.1875,1125.7125244140625,57.20625305175781
1659027035414550500,9.833550537109375,-287.90625,1125.8250732421875,57.22500228881836
1659027035424550700,9.843550537109374,-287.79376220703125,1125.9000244140625,57.243751525878906
1659027035434550500,9.853550537109374,-287.5500183105469,1125.88134765625,57.20625305175781
1659027035444550700,9.863550537109376,-287.5500183105469,1125.9188232421875,57.243751525878906
1659027035454550500,9.873550537109375,-287.6437683105469,1126.050048828125,57.056251525878906
1659027035464550700,9.883550537109375,-287.4937744140625,1126.1812744140625,57.16875076293945
1659027035474550500,9.893550537109375,-287.51251220703125,1126.03125,57.000003814697266
1659027035484550700,9.903550537109375,-287.7375183105469,1126.06884765625,57.093753814697266
1659027035494550500,9.913550537109375,-287.7562561035156,1125.9188232421875,57.056251525878906
1659027035504550700,9.923550537109374,-287.79376220703125,1125.862548828125,57.000003814697266
1659027035514550500,9.933550537109374,-288,1125.88134765625,56.98125076293945
1659027035524550700,9.943550537109376,-288.07501220703125,1125.84375,57.07500076293945
1659027035534550500,9.953550537109376,-287.9625244140625,1125.7125244140625,57.30000305175781
1659027035544550700,9.963550537109375,-288.0375061035156,1125.78759765625,57.375003814697266
1659027035554550500,9.973550537109375,-287.8687744140625,1126.050048828125,57.525001525878906
1659027035564550700,9.983550537109375,-287.8500061035156,1125.75,57.525001525878906
1659027035574550500,9.993550537109375,-288.0187683105469,1125.768798828125,57.468753814697266
1659027035584550700,10.003550537109374,-288.1875,1125.862548828125,57.525001525878906
1659027035594550500,10.013550537109374,-288.375,1125.7125244140625,57.41250228881836
1659027035604550700,10.023550537109376,-288.3375244140625,1125.6187744140625,57.375003814697266
1659027035614550500,10.033550537109376,-288.4125061035156,1125.6187744140625,57.281253814697266
1659027035624550700,10.043550537109375,-288.5812683105469,1125.41259765625,57.07500076293945
1659027035634550500,10.053550537109375,-288.6937561035156,1125.206298828125,56.92500305175781
1659027035644550700,10.063550537109375,-288.82501220703125,1125.487548828125,57.000003814697266
1659027035654550500,10.073550537109375,-288.82501220703125,1125.7125244140625,57.26250076293945
1659027035664550700,10.083550537109375,-288.6000061035156,1125.675048828125,57.30000305175781
1659027035674550500,10.093550537109374,-288.4312744140625,1125.9000244140625,57.375003814697266
1659027035684550700,10.103550537109374,-288.45001220703125,1125.862548828125,57.20625305175781
1659027035694550500,10.113550537109376,-288.4125061035156,1125.8062744140625,57.20625305175781
1659027035704550700,10.123550537109375,-288.07501220703125,1125.78759765625,57.13125228881836
1659027035714550500,10.133550537109375,-288,1125.7125244140625,57.20625305175781
1659027035724550700,10.143550537109375,-288,1125.60009765625,56.98125076293945
1659027035734550500,10.153550537109375,-288.0187683105469,1125.22509765625,56.75625228881836
1659027035744550700,10.163550537109375,-288.0562744140625,1125.300048828125,56.718753814697266
1659027035754550500,10.173550537109374,-288.09375,1125.112548828125,56.812503814697266
1659027035764550700,10.183550537109374,-288.1500244140625,1125.206298828125,56.812503814697266
1659027035774550500,10.193550537109376,-288.1500244140625,1125.3375244140625,56.83125305175781
1659027035784550700,10.203550537109376,-288.3000183105469,1125.75,57.01875305175781
1659027035794550500,10.213550537109375,-288.3375244140625,1125.75,57.01875305175781
1659027035804550700,10.223550537109375,-288.3187561035156,1125.6375732421875,57.13125228881836
1659027035814550500,10.233550537109375,-288.2437744140625,1125.9375,57.30000305175781
1659027035824550700,10.243550537109375,-288.26251220703125,1125.7313232421875,57.281253814697266
1659027035834550500,10.253550537109374,-288.1312561035156,1125.862548828125,57.13125228881836
1659027035844550700,10.263550537109374,-287.9250183105469,1125.8062744140625,57.337501525878906
1659027035854550500,10.273550537109376,-287.90625,1125.75,57.39375305175781
1659027035864550700,10.283550537109376,-287.98126220703125,1125.4500732421875,57.375003814697266
1659027035874550500,10.293550537109375,-288.07501220703125,1125.487548828125,57.337501525878906
1659027035884550700,10.303550537109375,-287.9437561035156,1125.5625,57.22500228881836
1659027035894550500,10.313550537109375,-287.8125,1125.46875,57.31875228881836
1659027035904550700,10.323550537109375,-287.88751220703125,1125.675048828125,57.375003814697266
1659027035914550500,10.333550537109375,-287.8312683105469,1125.768798828125,57.468753814697266
1659027035924550700,10.343550537109374,-288,1125.768798828125,57.337501525878906
1659027035934550500,10.353550537109374,-287.98126220703125,1125.75,57.26250076293945
1659027035944550700,10.363550537109376,-287.98126220703125,1125.60009765625,57.20625305175781
1659027035954550500,10.373550537109375,-288.1125183105469,1125.487548828125,57.337501525878906
1659027035964550700,10.383550537109375,-288.26251220703125,1125.5625,57.45000076293945
1659027035974550500,10.393550537109375,-288.3187561035156,1125.5438232421875,57.281253814697266
1659027035984550700,10.403550537109375,-288.3375244140625,1125.5250244140625,57.39375305175781
1659027035994550500,10.413550537109375,-288.6000061035156,1125.4312744140625,57.31875228881836
1659027036004550700,10.423550537109374,-288.5812683105469,1125.393798828125,57.243751525878906
1659027036014550500,10.433550537109374,-288.7125244140625,1125.487548828125,57.30000305175781
1659027036024550700,10.443550537109376,-288.6750183105469,1125.65625,57.31875228881836
1659027036034550500,10.453550537109376,-288.5812683105469,1125.75,57.187503814697266
